    75.50000000    -2.15011969    -1.91243110    -1.91243110    -1.91243110    -1.76422721    -1.76422721    -1.76422721    -2.04920776
    75.75000000    -2.14058876    -1.90116142    -1.90116142    -1.90116142    -1.74934434    -1.74934434    -1.74934434    -2.03550565
    76.00000000    -2.13130776    -1.89011101    -1.89011101    -1.89011101    -1.73470799    -1.73470799    -1.73470799    -2.02196486
    76.25000000    -2.12229361    -1.87897893    -1.87897893    -1.87897893    -1.72059394    -1.72059394    -1.72059394    -2.00838655
    76.50000000    -2.11349845    -1.86752892    -1.86752892    -1.86752892    -1.70714601    -1.70714601    -1.70714601    -1.99472075
    76.75000000    -2.10480912    -1.85563140    -1.85563140    -1.85563140    -1.69427660    -1.69427660    -1.69427660    -1.98100550
    77.00000000    -2.09612038    -1.84348176    -1.84348176    -1.84348176    -1.68163195    -1.68163195    -1.68163195    -1.96709058
    77.25000000    -2.08730764    -1.83127052    -1.83127052    -1.83127052    -1.66888963    -1.66888963    -1.66888963    -1.95271979
    77.50000000    -2.07828273    -1.81879969    -1.81879969    -1.81879969    -1.65612396    -1.65612396    -1.65612396    -1.93773193
    77.75000000    -2.06901792    -1.80603840    -1.80603840    -1.80603840    -1.64341043    -1.64341043    -1.64341043    -1.92234738
    78.00000000    -2.05952626    -1.79344602    -1.79344602    -1.79344602    -1.63054750    -1.63054750    -1.63054750    -1.90717818
    78.25000000    -2.04983951    -1.78132091    -1.78132091    -1.78132091    -1.61742436    -1.61742436    -1.61742436    -1.89268611
    78.50000000    -2.04004636    -1.76950594    -1.76950594    -1.76950594    -1.60408468    -1.60408468    -1.60408468    -1.87905816
    78.75000000    -2.03019962    -1.75776031    -1.75776031    -1.75776031    -1.59067019    -1.59067019    -1.59067019    -1.86607761
    79.00000000    -2.02030399    -1.74600692    -1.74600692    -1.74600692    -1.57738028    -1.57738028    -1.57738028    -1.85305702
    79.25000000    -2.01039369    -1.73418423    -1.73418423    -1.73418423    -1.56431661    -1.56431661    -1.56431661    -1.83959398
    79.50000000    -2.00047147    -1.72228403    -1.72228403    -1.72228403    -1.55144482    -1.55144482    -1.55144482    -1.82568540
    79.75000000    -1.99051136    -1.71039870    -1.71039870    -1.71039870    -1.53862453    -1.53862453    -1.53862453    -1.81169685
    80.00000000    -1.98048240    -1.69869909    -1.69869909    -1.69869909    -1.52575162    -1.52575162    -1.52575162    -1.79807858
    80.25000000    -1.97037047    -1.68719704    -1.68719704    -1.68719704    -1.51278543    -1.51278543    -1.51278543    -1.78497737
    80.50000000    -1.96015833    -1.67579575    -1.67579575    -1.67579575    -1.49974535    -1.49974535    -1.49974535    -1.77229154
    80.75000000    -1.94985551    -1.66440036    -1.66440036    -1.66440036    -1.48669423    -1.48669423    -1.48669423    -1.75992026
    81.00000000    -1.93946860    -1.65302566    -1.65302566    -1.65302566    -1.47374260    -1.47374260    -1.47374260    -1.74779263
    81.25000000    -1.92898168    -1.64173133    -1.64173133    -1.64173133    -1.46089629    -1.46089629    -1.46089629    -1.73587878
    81.50000000    -1.91839551    -1.63044876    -1.63044876    -1.63044876    -1.44813402    -1.44813402    -1.44813402    -1.72415797
    81.75000000    -1.90770955    -1.61909487    -1.61909487    -1.61909487    -1.43542279    -1.43542279    -1.43542279    -1.71259201
    82.00000000    -1.89692148    -1.60753076    -1.60753076    -1.60753076    -1.42266779    -1.42266779    -1.42266779    -1.70093808
    82.25000000    -1.88603653    -1.59560083    -1.59560083    -1.59560083    -1.40969753    -1.40969753    -1.40969753    -1.68869106
    82.50000000    -1.87503195    -1.58317704    -1.58317704    -1.58317704    -1.39632516    -1.39632516    -1.39632516    -1.67559837
    82.75000000    -1.86388010    -1.57048672    -1.57048672    -1.57048672    -1.38257189    -1.38257189    -1.38257189    -1.66222390
    83.00000000    -1.85257521    -1.55798050    -1.55798050    -1.55798050    -1.36874427    -1.36874427    -1.36874427    -1.64926044
    83.25000000    -1.84111910    -1.54587934    -1.54587934    -1.54587934    -1.35525297    -1.35525297    -1.35525297    -1.63670846
    83.50000000    -1.82946800    -1.53396322    -1.53396322    -1.53396322    -1.34219264    -1.34219264    -1.34219264    -1.62401854
    83.75000000    -1.81763586    -1.52189023    -1.52189023    -1.52189023    -1.32946554    -1.32946554    -1.32946554    -1.61065011
    84.00000000    -1.80560878    -1.50935137    -1.50935137    -1.50935137    -1.31702759    -1.31702759    -1.31702759    -1.59617464
    84.25000000    -1.79334635    -1.49626542    -1.49626542    -1.49626542    -1.30484538    -1.30484538    -1.30484538    -1.58073291
    84.50000000    -1.78088334    -1.48300249    -1.48300249    -1.48300249    -1.29264023    -1.29264023    -1.29264023    -1.56531458
    84.75000000    -1.76818770    -1.47006027    -1.47006027    -1.47006027    -1.28015491    -1.28015491    -1.28015491    -1.55098757
    85.00000000    -1.75522704    -1.45745157    -1.45745157    -1.45745157    -1.26741327    -1.26741327    -1.26741327    -1.53781240
    85.25000000    -1.74194588    -1.44495909    -1.44495909    -1.44495909    -1.25457594    -1.25457594    -1.25457594    -1.52514421
    85.50000000    -1.72830209    -1.43240635    -1.43240635    -1.43240635    -1.24180439    -1.24180439    -1.24180439    -1.51243350
    85.75000000    -1.71424160    -1.41973103    -1.41973103    -1.41973103    -1.22913494    -1.22913494    -1.22913494    -1.49952659
    86.00000000    -1.69970138    -1.40695394    -1.40695394    -1.40695394    -1.21645885    -1.21645885    -1.21645885    -1.48652866
    86.25000000    -1.68458170    -1.39407533    -1.39407533    -1.39407533    -1.20365508    -1.20365508    -1.20365508    -1.47345003
    86.50000000    -1.66872199    -1.38108943    -1.38108943    -1.38108943    -1.19070263    -1.19070263    -1.19070263    -1.46028832
    86.75000000    -1.65190847    -1.36796618    -1.36796618    -1.36796618    -1.17759274    -1.17759274    -1.17759274    -1.44700671
    87.00000000    -1.63394109    -1.35468695    -1.35468695    -1.35468695    -1.16427053    -1.16427053    -1.16427053    -1.43352753
    87.25000000    -1.61470590    -1.34113170    -1.34113170    -1.34113170    -1.15064038    -1.15064038    -1.15064038    -1.41967352
    87.50000000    -1.59462288    -1.32712838    -1.32712838    -1.32712838    -1.13660720    -1.13660720    -1.13660720    -1.40521092
    87.75000000    -1.57503515    -1.31247868    -1.31247868    -1.31247868    -1.12215920    -1.12215920    -1.12215920    -1.38985855
    88.00000000    -1.55740352    -1.29729363    -1.29729363    -1.29729363    -1.10753158    -1.10753158    -1.10753158    -1.37362803
    88.25000000    -1.54192449    -1.28195544    -1.28195544    -1.28195544    -1.09305429    -1.09305429    -1.09305429    -1.35698200
    88.50000000    -1.52721441    -1.26669273    -1.26669273    -1.26669273    -1.07871256    -1.07871256    -1.07871256    -1.34069134
    88.75000000    -1.51281961    -1.25185988    -1.25185988    -1.25185988    -1.06446266    -1.06446266    -1.06446266    -1.32563960
    89.00000000    -1.49918158    -1.23804792    -1.23804792    -1.23804792    -1.05075162    -1.05075162    -1.05075162    -1.31243891
    89.25000000    -1.48559465    -1.22526758    -1.22526758    -1.22526758    -1.03791224    -1.03791224    -1.03791224    -1.30083186
    89.50000000    -1.47245676    -1.21320198    -1.21320198    -1.21320198    -1.02588581    -1.02588581    -1.02588581    -1.29049072
    89.75000000    -1.46300726    -1.20239826    -1.20239826    -1.20239826    -1.01501050    -1.01501050    -1.01501050    -1.28206827
    90.00000000    -1.45766420    -1.19319783    -1.19319783    -1.19319783    -1.00515793    -1.00515793    -1.00515793    -1.27577037
    90.25000000    -1.45345026    -1.18487359    -1.18487359    -1.18487359    -0.99557992    -0.99557992    -0.99557992    -1.27048015
    90.50000000    -1.44808313    -1.17641920    -1.17641920    -1.17641920    -0.98578495    -0.98578495    -0.98578495    -1.26507395
    90.75000000    -1.44068335    -1.16751524    -1.16751524    -1.16751524    -0.97585580    -0.97585580    -0.97585580    -1.25918853
    91.00000000    -1.43174273    -1.15839523    -1.15839523    -1.15839523    -0.96600995    -0.96600995    -0.96600995    -1.25291533
    91.25000000    -1.42244259    -1.14903861    -1.14903861    -1.14903861    -0.95606472    -0.95606472    -0.95606472    -1.24605019
    91.50000000    -1.41284144    -1.13920232    -1.13920232    -1.13920232    -0.94568922    -0.94568922    -0.94568922    -1.23878316
    91.75000000    -1.40259765    -1.12905844    -1.12905844    -1.12905844    -0.93488379    -0.93488379    -0.93488379    -1.23150779
    92.00000000    -1.39212376    -1.11902163    -1.11902163    -1.11902163    -0.92397611    -0.92397611    -0.92397611    -1.22457784
    92.25000000    -1.38152812    -1.10893426    -1.10893426    -1.10893426    -0.91313083    -0.91313083    -0.91313083    -1.21741429
    92.50000000    -1.36970726    -1.09829086    -1.09829086    -1.09829086    -0.90229809    -0.90229809    -0.90229809    -1.20943971
    92.75000000    -1.35538655    -1.08701364    -1.08701364    -1.08701364    -0.89152549    -0.89152549    -0.89152549    -1.20078174
    93.00000000    -1.33854636    -1.07558989    -1.07558989    -1.07558989    -0.88095955    -0.88095955    -0.88095955    -1.19202575
    93.25000000    -1.32142502    -1.06459523    -1.06459523    -1.06459523    -0.87065438    -0.87065438    -0.87065438    -1.18352676
    93.50000000    -1.30603871    -1.05392163    -1.05392163    -1.05392163    -0.86037100    -0.86037100    -0.86037100    -1.17519172
    93.75000000    -1.29252795    -1.04355702    -1.04355702    -1.04355702    -0.85010666    -0.85010666    -0.85010666    -1.16711217
    94.00000000    -1.28038745    -1.03369838    -1.03369838    -1.03369838    -0.84016239    -0.84016239    -0.84016239    -1.15929082
    94.25000000    -1.26848043    -1.02376801    -1.02376801    -1.02376801    -0.83031536    -0.83031536    -0.83031536    -1.15122601
    94.50000000    -1.25566270    -1.01290152    -1.01290152    -1.01290152    -0.82011215    -0.82011215    -0.82011215    -1.14225562
    94.75000000    -1.24193883    -1.00089125    -1.00089125    -1.00089125    -0.80924101    -0.80924101    -0.80924101    -1.13236131
    95.00000000    -1.22782469    -0.98829561    -0.98829561    -0.98829561    -0.79766785    -0.79766785    -0.79766785    -1.12232452
    95.25000000    -1.21339761    -0.97569329    -0.97569329    -0.97569329    -0.78567623    -0.78567623    -0.78567623    -1.11281991
    95.50000000    -1.19887118    -0.96365095    -0.96365095    -0.96365095    -0.77363394    -0.77363394    -0.77363394    -1.10417127
    95.75000000    -1.18429697    -0.95202785    -0.95202785    -0.95202785    -0.76133910    -0.76133910    -0.76133910    -1.09598308
    96.00000000    -1.16936495    -0.94020083    -0.94020083    -0.94020083    -0.74862423    -0.74862423    -0.74862423    -1.08775645
    96.25000000    -1.15425466    -0.92865235    -0.92865235    -0.92865235    -0.73638328    -0.73638328    -0.73638328    -1.08005134
    96.50000000    -1.13938169    -0.91784273    -0.91784273    -0.91784273    -0.72527713    -0.72527713    -0.72527713    -1.07330976
    96.75000000    -1.12454705    -0.90694322    -0.90694322    -0.90694322    -0.71464703    -0.71464703    -0.71464703    -1.06701799
    97.00000000    -1.10970332    -0.89522764    -0.89522764    -0.89522764    -0.70381479    -0.70381479    -0.70381479    -1.06094736
    97.25000000    -1.09521876    -0.88280936    -0.88280936    -0.88280936    -0.69291831    -0.69291831    -0.69291831    -1.05520572
    97.50000000    -1.08071393    -0.87034980    -0.87034980    -0.87034980    -0.68239078    -0.68239078    -0.68239078    -1.04965229
    97.75000000    -1.06571708    -0.85959080    -0.85959080    -0.85959080    -0.67302242    -0.67302242    -0.67302242    -1.04427313
    98.00000000    -1.05049980    -0.85169732    -0.85169732    -0.85169732    -0.66527782    -0.66527782    -0.66527782    -1.03914093
    98.25000000    -1.03662371    -0.84676702    -0.84676702    -0.84676702    -0.65926177    -0.65926177    -0.65926177    -1.03437521
    98.50000000    -1.02643323    -0.84395386    -0.84395386    -0.84395386    -0.65449527    -0.65449527    -0.65449527    -1.02999064
    98.75000000    -1.02006325    -0.84164840    -0.84164840    -0.84164840    -0.64998553    -0.64998553    -0.64998553    -1.02546486
    99.00000000    -1.01625432    -0.83904943    -0.83904943    -0.83904943    -0.64535019    -0.64535019    -0.64535019    -1.02088013
    99.25000000    -1.01381839    -0.83585620    -0.83585620    -0.83585620    -0.64032930    -0.64032930    -0.64032930    -1.01602974
    99.50000000    -1.01165023    -0.83209472    -0.83209472    -0.83209472    -0.63477622    -0.63477622    -0.63477622    -1.01075237
    99.75000000    -1.00928940    -0.82847834    -0.82847834    -0.82847834    -0.62890116    -0.62890116    -0.62890116    -1.00506841
   100.00000000    -1.00641672    -0.82551738    -0.82551738    -0.82551738    -0.62274756    -0.62274756    -0.62274756    -0.99890026
